date,open,high,low,close,volume
2017-10-30 00:00:00+05:30,19126.05,19142.55,18975.0,19038.35,10241
2017-10-31 00:00:00+05:30,19039.9,19199.0,18820.0,18930.4,12565
2017-11-01 00:00:00+05:30,18860.85,19349.0,18827.75,19276.1,7778
2017-11-02 00:00:00+05:30,19276.1,19399.0,18896.05,19173.8,20165
2017-11-03 00:00:00+05:30,18980.0,19249.0,18850.0,18983.75,5339
2017-11-06 00:00:00+05:30,19085.0,19387.35,18676.5,18790.95,8136
2017-11-07 00:00:00+05:30,18864.0,19280.0,18452.45,18869.15,20551
2017-11-08 00:00:00+05:30,18963.45,19110.95,18284.15,18490.4,10161
2017-11-09 00:00:00+05:30,18425.0,19072.0,18075.0,18110.3,34471
2017-11-10 00:00:00+05:30,18100.0,18372.25,17927.6,18054.55,22511
2017-11-13 00:00:00+05:30,18344.55,18344.55,18000.0,18049.2,7738
2017-11-14 00:00:00+05:30,17876.0,18300.0,17800.0,18043.8,19952
2017-11-15 00:00:00+05:30,18240.0,18250.65,18095.65,18154.55,11543
2017-11-16 00:00:00+05:30,18152.55,18270.0,17740.85,17932.0,23215
2017-11-17 00:00:00+05:30,18199.0,18319.9,18120.6,18279.2,24013
2017-11-20 00:00:00+05:30,17751.0,17852.95,17310.05,17503.15,59667
2017-11-21 00:00:00+05:30,17500.0,17522.7,16752.0,17003.65,53866
2017-11-22 00:00:00+05:30,17072.3,17299.0,17001.0,17099.2,51243
2017-11-23 00:00:00+05:30,17248.8,17303.55,17055.0,17210.95,22728
2017-11-24 00:00:00+05:30,17210.95,17325.95,17035.15,17090.75,25474
2017-11-27 00:00:00+05:30,17269.95,17269.95,16890.75,17126.3,13848
2017-11-28 00:00:00+05:30,17296.3,17296.3,17000.0,17056.35,7967
2017-11-29 00:00:00+05:30,17057.0,17145.5,16915.55,17012.85,14047
2017-11-30 00:00:00+05:30,17200.0,17299.0,16900.0,17197.45,18308
2017-12-01 00:00:00+05:30,17260.0,17364.9,17149.15,17197.75,23447
2017-12-04 00:00:00+05:30,17299.0,17380.75,16849.8,16933.6,17293
2017-12-05 00:00:00+05:30,16934.3,17199.0,16850.0,17018.45,12892
2017-12-06 00:00:00+05:30,16905.0,17149.8,16750.0,16987.55,16060
2017-12-07 00:00:00+05:30,16827.6,17450.0,16751.1,17366.95,20790
2017-12-08 00:00:00+05:30,17366.95,17558.95,17056.05,17238.2,33005
2017-12-11 00:00:00+05:30,17238.2,17347.3,17154.05,17200.3,11904
2017-12-12 00:00:00+05:30,17109.0,17315.6,17109.0,17191.25,29289
2017-12-13 00:00:00+05:30,17191.65,18380.0,16950.15,17716.0,216258
2017-12-14 00:00:00+05:30,17717.0,17980.85,17519.05,17898.3,109030
2017-12-15 00:00:00+05:30,18044.0,18197.9,17701.0,17784.5,26456
2017-12-18 00:00:00+05:30,17695.0,17800.0,17349.0,17709.3,15625
2017-12-19 00:00:00+05:30,17580.0,17792.05,17580.0,17705.7,16068
2017-12-20 00:00:00+05:30,17705.1,17893.95,17700.0,17805.45,12725
2017-12-21 00:00:00+05:30,17820.0,17875.0,17275.0,17550.6,70550
2017-12-22 00:00:00+05:30,17449.0,17897.0,17294.1,17847.1,8037
2017-12-26 00:00:00+05:30,17950.0,17963.85,17701.0,17742.95,6687
2017-12-27 00:00:00+05:30,17770.0,17991.3,17770.0,17955.2,28023
2017-12-28 00:00:00+05:30,17910.3,18059.95,17803.5,17976.25,56895
2017-12-29 00:00:00+05:30,17850.0,18148.3,17850.0,18074.5,15339
2018-01-01 00:00:00+05:30,18074.5,18154.9,17869.85,17929.05,3570
2018-01-02 00:00:00+05:30,18072.3,18072.3,17808.35,18000.35,48021
2018-01-03 00:00:00+05:30,17928.35,18297.3,17928.35,18099.55,16576
2018-01-04 00:00:00+05:30,18240.0,18240.0,17900.0,17978.35,24866
2018-01-05 00:00:00+05:30,18200.0,19000.0,18107.3,18964.5,26615
2018-01-08 00:00:00+05:30,19000.0,19478.95,19000.0,19374.35,12610
2018-01-09 00:00:00+05:30,19374.35,19499.0,19250.0,19430.1,6939
2018-01-10 00:00:00+05:30,19450.0,19574.2,19435.5,19501.8,12838
2018-01-11 00:00:00+05:30,19610.0,19848.9,19334.6,19536.1,33089
2018-01-12 00:00:00+05:30,19799.9,19820.05,18581.0,18872.3,83069
2018-01-15 00:00:00+05:30,19000.0,19250.0,18910.0,19081.5,35230
2018-01-16 00:00:00+05:30,19137.0,19203.25,18775.45,19104.25,11820
2018-01-17 00:00:00+05:30,19140.0,19140.0,18845.0,18975.0,13197
2018-01-18 00:00:00+05:30,18977.0,18990.65,18150.05,18421.6,17598
2018-01-19 00:00:00+05:30,18361.0,18593.45,18106.8,18354.6,14943
2018-01-22 00:00:00+05:30,18030.0,18500.0,18005.0,18479.35,35976
2018-01-23 00:00:00+05:30,18280.0,18600.0,18224.0,18391.95,30808
2018-01-24 00:00:00+05:30,18400.1,18505.0,18090.0,18234.6,17473
2018-01-25 00:00:00+05:30,18328.9,18500.0,18055.3,18161.85,13881
2018-01-29 00:00:00+05:30,18050.0,18302.35,17500.0,17826.7,40951
2018-01-30 00:00:00+05:30,17852.1,17925.95,17280.0,17326.55,41116
2018-01-31 00:00:00+05:30,17277.0,17522.15,17150.0,17206.3,17037
2018-02-01 00:00:00+05:30,17335.0,17554.95,17184.2,17453.05,20836
2018-02-02 00:00:00+05:30,17453.05,17453.05,16684.45,17038.4,22005
2018-02-05 00:00:00+05:30,17200.0,17200.0,16406.45,16635.65,49055
2018-02-06 00:00:00+05:30,16177.6,17099.0,15652.15,16517.8,61641
2018-02-07 00:00:00+05:30,16850.0,17225.05,16534.55,16996.55,21469
2018-02-08 00:00:00+05:30,16811.0,17179.95,16800.0,17005.05,16094
2018-02-09 00:00:00+05:30,16800.0,17139.95,16704.25,17041.45,16017
2018-02-12 00:00:00+05:30,17200.0,17250.0,16840.0,16953.35,14916
2018-02-14 00:00:00+05:30,16950.0,17127.2,16624.2,16813.15,6148
2018-02-15 00:00:00+05:30,16900.0,17590.0,16850.05,17356.7,17940
2018-02-16 00:00:00+05:30,17500.0,17611.0,16920.55,16976.6,12749
2018-02-19 00:00:00+05:30,17089.0,17195.85,16601.0,16766.85,8740
2018-02-20 00:00:00+05:30,16940.0,17025.0,16664.2,16930.85,12263
2018-02-21 00:00:00+05:30,17030.0,17084.7,16872.05,17004.5,5665
2018-02-22 00:00:00+05:30,17009.5,17101.2,16602.2,16729.55,13109
2018-02-23 00:00:00+05:30,16842.5,17344.0,16746.95,17219.5,14677
2018-02-26 00:00:00+05:30,17201.0,17397.4,16932.1,16988.4,12913
2018-02-27 00:00:00+05:30,16999.1,17240.05,16650.0,16859.9,29919
2018-02-28 00:00:00+05:30,16979.9,16979.9,16532.1,16623.45,16897
2018-03-01 00:00:00+05:30,16600.0,16850.0,16538.9,16595.35,8558
2018-03-05 00:00:00+05:30,16680.0,16750.0,16192.05,16626.1,20686
2018-03-06 00:00:00+05:30,16690.0,16998.75,16599.6,16645.9,9289
2018-03-07 00:00:00+05:30,16600.0,16600.0,15960.1,16180.1,17810
2018-03-08 00:00:00+05:30,16327.3,16469.75,15985.1,16098.7,11480
2018-03-09 00:00:00+05:30,16272.3,16272.3,15920.0,16000.75,25369
2018-03-12 00:00:00+05:30,16172.0,16272.25,15937.9,16151.5,17193
2018-03-13 00:00:00+05:30,16025.0,16870.0,16025.0,16795.55,17535
2018-03-14 00:00:00+05:30,16527.6,17019.25,16527.6,16970.1,11443
2018-03-15 00:00:00+05:30,16950.0,17220.0,16691.35,16815.65,8378
2018-03-16 00:00:00+05:30,16715.65,17066.95,16274.95,16424.4,33975
2018-03-19 00:00:00+05:30,16579.0,16653.45,15950.0,16015.5,24406
2018-03-20 00:00:00+05:30,16000.0,16525.0,16000.0,16423.75,12523
2018-03-21 00:00:00+05:30,16450.0,16698.5,15957.8,16117.55,58927
2018-03-22 00:00:00+05:30,16061.0,16600.0,16061.0,16354.45,21361
2018-03-23 00:00:00+05:30,15860.05,16479.95,15860.05,16039.3,28295
2018-03-26 00:00:00+05:30,16199.95,16345.0,15940.0,16273.45,27268
2018-03-27 00:00:00+05:30,16300.0,16423.7,16016.8,16094.7,38497
2018-03-28 00:00:00+05:30,16030.0,16329.85,15940.5,16196.45,52620
2018-04-02 00:00:00+05:30,16200.0,16484.0,16039.5,16410.25,42960
2018-04-03 00:00:00+05:30,16400.0,16745.0,16300.25,16644.0,14654
2018-04-04 00:00:00+05:30,16662.0,16787.95,16211.0,16318.05,28319
2018-04-05 00:00:00+05:30,16460.0,16777.95,16325.1,16689.3,18397
2018-04-06 00:00:00+05:30,17000.0,17172.2,16690.15,17057.95,14276
2018-04-09 00:00:00+05:30,16945.0,17387.35,16945.0,17086.35,11224
2018-04-10 00:00:00+05:30,17249.0,17249.0,16870.05,16996.15,14209
2018-04-11 00:00:00+05:30,16938.65,16993.0,16752.05,16909.7,10279
2018-04-12 00:00:00+05:30,16826.0,16969.2,16666.05,16943.35,7469
2018-04-13 00:00:00+05:30,17098.0,17098.0,16811.45,16923.4,13088
2018-04-16 00:00:00+05:30,16800.0,17195.45,16752.05,16968.3,7883
2018-04-17 00:00:00+05:30,17140.0,17224.95,16850.0,16977.2,18512
2018-04-18 00:00:00+05:30,16975.0,17100.0,16955.45,17034.85,13847
2018-04-19 00:00:00+05:30,17127.3,17346.75,16981.85,17141.9,11801
2018-04-20 00:00:00+05:30,17270.0,17270.0,16818.15,16999.85,8619
2018-04-23 00:00:00+05:30,17100.0,17209.9,16910.05,17117.25,10349
2018-04-24 00:00:00+05:30,17117.25,17315.8,17041.05,17245.9,6661
2018-04-25 00:00:00+05:30,17151.05,17584.15,16930.15,17410.8,24183
2018-04-26 00:00:00+05:30,17410.0,17590.6,17110.0,17227.35,14238
2018-04-27 00:00:00+05:30,17398.0,17521.0,16879.55,17018.95,14614
2018-04-30 00:00:00+05:30,17198.75,17296.75,16841.95,16943.8,19376
2018-05-02 00:00:00+05:30,17048.0,17048.0,16475.0,16603.7,22214
2018-05-03 00:00:00+05:30,16615.0,16913.75,16527.9,16701.05,13905
2018-05-04 00:00:00+05:30,16750.0,16750.0,16285.0,16333.65,24943
2018-05-07 00:00:00+05:30,16400.5,16659.0,16210.15,16555.85,10476
2018-05-08 00:00:00+05:30,16510.1,17040.0,16455.25,16527.6,17129
2018-05-09 00:00:00+05:30,16580.95,16600.95,16320.0,16352.9,6367
2018-05-10 00:00:00+05:30,16400.0,16483.9,16030.95,16105.4,17446
2018-05-11 00:00:00+05:30,16200.0,16290.0,16035.0,16207.2,10217
2018-05-14 00:00:00+05:30,16199.0,16274.95,16010.05,16184.5,23250
2018-05-15 00:00:00+05:30,16250.0,16600.2,16085.0,16444.5,24135
2018-05-16 00:00:00+05:30,16300.0,16553.25,16161.1,16474.95,13284
2018-05-17 00:00:00+05:30,16589.0,16589.0,16227.65,16419.05,28280
2018-05-18 00:00:00+05:30,16419.0,16516.3,16228.0,16390.2,15962
2018-05-21 00:00:00+05:30,16390.0,16390.0,15999.85,16074.8,15400
2018-05-22 00:00:00+05:30,16130.0,16410.05,15740.05,16360.25,16782
2018-05-23 00:00:00+05:30,16342.55,16495.0,15925.05,16044.0,21231
2018-05-24 00:00:00+05:30,16100.0,16264.95,16001.9,16172.85,18050
2018-05-25 00:00:00+05:30,16172.0,16347.65,16105.9,16250.3,22625
2018-05-28 00:00:00+05:30,16325.0,16900.3,16281.1,16826.4,12768
2018-05-29 00:00:00+05:30,16890.0,16999.85,16462.75,16825.65,26720
2018-05-30 00:00:00+05:30,16824.9,16991.0,16551.0,16857.55,18471
2018-05-31 00:00:00+05:30,16900.0,16996.6,16511.0,16880.6,39874
2018-06-01 00:00:00+05:30,16757.3,17080.0,16580.85,16656.4,10689
2018-06-04 00:00:00+05:30,16800.0,16800.0,16180.0,16357.55,12667
2018-06-05 00:00:00+05:30,16349.0,16472.3,16058.0,16102.0,18075
2018-06-06 00:00:00+05:30,16102.0,16250.0,16102.0,16141.3,7631
2018-06-07 00:00:00+05:30,16200.0,16444.7,16185.4,16327.85,10163
2018-06-08 00:00:00+05:30,16262.85,16327.8,16055.7,16224.4,11553
2018-06-11 00:00:00+05:30,16241.35,16999.0,16094.75,16731.7,26218
2018-06-12 00:00:00+05:30,16730.0,16730.0,16190.0,16255.0,13609
2018-06-13 00:00:00+05:30,16385.05,16501.0,16220.05,16382.25,21520
2018-06-14 00:00:00+05:30,16499.9,16499.9,16161.0,16319.35,14546
2018-06-15 00:00:00+05:30,16319.0,16370.95,16089.05,16212.75,22418
2018-06-18 00:00:00+05:30,16254.45,16279.9,16085.05,16129.6,10904
2018-06-19 00:00:00+05:30,16106.0,16129.55,15571.3,15728.7,58058
2018-06-20 00:00:00+05:30,15810.0,15880.0,15403.0,15499.95,48979
2018-06-21 00:00:00+05:30,15500.0,15619.95,15213.0,15306.3,16088
2018-06-22 00:00:00+05:30,15306.3,15684.15,14980.0,15577.8,25854
2018-06-25 00:00:00+05:30,15650.0,15825.5,15551.1,15627.1,43123
2018-06-26 00:00:00+05:30,15699.95,16540.0,15589.65,15920.95,38810
2018-06-27 00:00:00+05:30,16048.5,16190.0,15690.0,15739.9,20022
2018-06-28 00:00:00+05:30,15798.35,16047.7,15450.0,15499.35,17375
2018-06-29 00:00:00+05:30,15623.3,15830.0,15418.25,15554.2,22850
2018-07-02 00:00:00+05:30,15640.55,15929.15,15427.15,15885.55,16565
2018-07-03 00:00:00+05:30,15850.0,16046.15,15635.05,15978.45,16353
2018-07-04 00:00:00+05:30,15950.0,16092.4,15864.85,15998.1,6876
2018-07-05 00:00:00+05:30,15997.0,16500.0,15889.95,16433.9,17945
2018-07-06 00:00:00+05:30,16450.0,16450.0,16065.85,16201.45,24363
2018-07-09 00:00:00+05:30,16350.0,16699.0,16102.3,16589.25,10490
2018-07-10 00:00:00+05:30,16736.2,16853.1,16501.3,16804.8,10358
2018-07-11 00:00:00+05:30,16680.0,17027.3,16680.0,16936.85,24225
2018-07-12 00:00:00+05:30,17000.0,17206.95,16910.4,17122.5,29058
2018-07-13 00:00:00+05:30,17125.5,17285.75,16925.05,17129.55,35222
2018-07-16 00:00:00+05:30,17050.0,17197.1,16201.5,16338.7,23408
2018-07-17 00:00:00+05:30,16319.5,16488.0,15970.05,16019.35,11401
2018-07-18 00:00:00+05:30,16170.0,16322.8,15836.1,16253.35,28672
2018-07-19 00:00:00+05:30,16387.0,16599.0,16135.1,16246.8,11192
2018-07-20 00:00:00+05:30,16240.8,16610.2,16120.05,16536.6,5882
2018-07-23 00:00:00+05:30,16539.6,17027.3,16336.55,16866.95,8311
2018-07-24 00:00:00+05:30,16720.5,18080.0,16720.5,17764.5,51669
2018-07-25 00:00:00+05:30,17745.0,17745.0,17400.0,17492.25,22835
2018-07-26 00:00:00+05:30,17399.5,17900.0,17053.25,17479.75,37394
2018-07-27 00:00:00+05:30,17450.0,17599.15,17002.0,17087.45,13107
2018-07-30 00:00:00+05:30,17224.15,17405.1,16495.7,17177.4,89718
2018-07-31 00:00:00+05:30,17103.05,17974.55,16911.25,17018.1,38915
2018-08-01 00:00:00+05:30,17154.25,17351.1,16803.15,17260.05,18441
2018-08-02 00:00:00+05:30,17339.95,17601.55,17127.8,17401.7,11531
2018-08-03 00:00:00+05:30,17499.0,17597.65,17305.1,17461.85,8739
2018-08-06 00:00:00+05:30,17250.0,17627.3,17076.55,17457.65,20072
2018-08-07 00:00:00+05:30,17450.0,17598.0,17215.35,17272.6,9662
2018-08-08 00:00:00+05:30,17399.0,17484.95,17223.1,17309.6,9488
2018-08-09 00:00:00+05:30,17275.0,17369.95,17167.0,17227.95,20942
2018-08-10 00:00:00+05:30,17250.0,17500.0,17242.35,17341.5,8810
2018-08-13 00:00:00+05:30,17156.5,17412.6,17080.95,17188.8,10989
2018-08-14 00:00:00+05:30,17344.3,17344.3,17159.05,17266.55,9999
2018-08-16 00:00:00+05:30,17117.05,17296.6,16950.0,17014.9,10750
2018-08-17 00:00:00+05:30,17275.0,17898.0,17068.6,17758.4,20959
2018-08-20 00:00:00+05:30,17601.0,17833.05,17555.15,17719.45,13527
2018-08-21 00:00:00+05:30,17650.1,17909.0,17377.8,17803.75,16287
2018-08-23 00:00:00+05:30,17900.0,18032.45,17696.8,17931.8,24024
2018-08-24 00:00:00+05:30,17750.0,18463.0,17750.0,18373.2,29156
2018-08-27 00:00:00+05:30,18340.2,18645.9,18275.2,18558.7,24890
2018-08-28 00:00:00+05:30,18530.5,18898.8,18530.5,18780.15,18595
2018-08-29 00:00:00+05:30,18705.0,18985.7,18451.1,18796.85,20057
2018-08-30 00:00:00+05:30,18705.5,18999.0,18656.3,18869.15,20804
2018-08-31 00:00:00+05:30,18948.0,19035.0,18580.0,18925.8,16304
2018-09-03 00:00:00+05:30,19114.0,19290.0,18927.6,19046.6,20906
2018-09-04 00:00:00+05:30,18946.6,19067.7,18224.15,18372.7,16660
2018-09-05 00:00:00+05:30,18352.7,18504.65,18127.65,18228.25,14787
2018-09-06 00:00:00+05:30,18130.1,18399.9,18100.0,18195.75,23823
2018-09-07 00:00:00+05:30,18151.2,18281.35,17910.0,17954.45,27557
2018-09-10 00:00:00+05:30,17901.1,17934.3,17185.1,17264.55,19338
2018-09-11 00:00:00+05:30,17218.95,17310.0,16955.45,17036.1,24977
2018-09-12 00:00:00+05:30,17100.0,17172.25,16453.4,16879.0,38017
2018-09-14 00:00:00+05:30,16851.0,17819.0,16851.0,17679.9,16732
2018-09-17 00:00:00+05:30,17650.0,17727.3,17213.6,17534.45,15302
2018-09-18 00:00:00+05:30,17680.0,17750.0,16800.0,16911.7,14943
2018-09-19 00:00:00+05:30,16900.5,17214.65,16726.5,17112.95,9159
2018-09-21 00:00:00+05:30,17100.0,17445.0,16116.0,16858.4,53658
2018-09-24 00:00:00+05:30,17000.0,17400.0,16525.0,17226.05,24991
2018-09-25 00:00:00+05:30,17042.0,17549.95,16900.0,17129.0,24296
2018-09-26 00:00:00+05:30,17200.0,17506.5,16803.45,17442.25,13124
2018-09-27 00:00:00+05:30,17365.0,17924.7,17280.0,17427.9,23248
2018-09-28 00:00:00+05:30,17350.0,17535.95,16450.0,16892.25,28106
2018-10-01 00:00:00+05:30,16900.0,16993.2,16196.6,16801.55,42394
2018-10-03 00:00:00+05:30,16800.0,16974.35,16404.2,16632.35,64331
2018-10-04 00:00:00+05:30,16339.0,16500.0,15927.25,16384.15,68926
2018-10-05 00:00:00+05:30,16360.0,16500.0,15551.5,15717.65,18344
2018-10-08 00:00:00+05:30,15717.65,16219.95,15500.0,15995.8,25852
2018-10-09 00:00:00+05:30,15870.0,16172.15,15700.0,15744.6,8422
2018-10-10 00:00:00+05:30,15844.6,15844.6,15285.5,15541.6,18681
2018-10-11 00:00:00+05:30,15000.0,15394.65,14622.0,14823.75,39460
2018-10-12 00:00:00+05:30,15000.0,15459.95,14856.45,15348.05,30967
2018-10-15 00:00:00+05:30,15352.0,15690.0,15122.05,15217.35,8401
2018-10-16 00:00:00+05:30,15339.1,15645.0,15246.65,15531.5,16963
2018-10-17 00:00:00+05:30,15549.9,15712.05,15053.55,15126.0,7180
2018-10-19 00:00:00+05:30,15299.0,15299.0,14289.6,14535.95,15880
2018-10-22 00:00:00+05:30,14535.95,14802.05,14189.6,14428.5,11977
2018-10-23 00:00:00+05:30,14200.0,14284.0,13700.0,13808.9,47266
2018-10-24 00:00:00+05:30,13880.0,14126.15,13477.85,13689.15,49468
2018-10-25 00:00:00+05:30,13671.0,13694.95,13351.35,13530.15,60925
2018-10-26 00:00:00+05:30,13530.15,13841.45,13411.65,13568.85,23155
2018-10-29 00:00:00+05:30,13800.8,13800.85,13468.85,13511.05,41060
2018-10-30 00:00:00+05:30,13470.05,13600.0,13370.7,13514.2,57103
2018-10-31 00:00:00+05:30,13390.0,14534.8,13100.0,13917.35,102127
2018-11-01 00:00:00+05:30,13590.0,14198.0,13414.65,13984.1,227235
2018-11-02 00:00:00+05:30,14136.0,15081.3,14056.75,14764.3,50820
2018-11-05 00:00:00+05:30,14730.0,15100.0,14629.7,14998.25,13352
2018-11-06 00:00:00+05:30,15000.0,15500.0,14901.95,15363.0,25707
2018-11-07 00:00:00+05:30,15360.5,15760.0,15280.0,15371.4,2193
2018-11-09 00:00:00+05:30,15371.4,15699.0,15220.7,15389.35,19453
2018-11-12 00:00:00+05:30,15386.9,15760.0,15259.95,15396.35,30325
2018-11-13 00:00:00+05:30,15250.0,15446.95,14705.0,15181.5,22500
2018-11-14 00:00:00+05:30,15205.0,15600.0,15051.2,15293.5,18732
2018-11-15 00:00:00+05:30,15389.9,15950.0,15100.0,15858.4,28500
2018-11-16 00:00:00+05:30,15955.0,16300.0,15620.1,15935.9,25131
2018-11-19 00:00:00+05:30,16098.3,16300.0,15750.0,15891.8,24823
2018-11-20 00:00:00+05:30,15950.0,16149.15,15775.9,15905.1,13891
2018-11-21 00:00:00+05:30,15930.0,16092.95,15625.9,15964.8,17571
2018-11-22 00:00:00+05:30,16050.0,16199.0,15652.05,15738.05,13574
2018-11-26 00:00:00+05:30,15948.95,16024.3,15730.05,15995.85,22387
2018-11-27 00:00:00+05:30,15734.0,16100.0,15734.0,16022.25,14788
2018-11-28 00:00:00+05:30,16001.0,16091.95,15899.55,15998.95,10403
2018-11-29 00:00:00+05:30,15985.0,16664.9,15985.0,16404.7,45943
2018-11-30 00:00:00+05:30,16400.0,16750.7,16380.0,16487.35,34147
2018-12-03 00:00:00+05:30,16490.0,16850.0,16333.9,16793.3,22955
2018-12-04 00:00:00+05:30,16848.0,16948.0,16576.9,16679.95,18424
2018-12-05 00:00:00+05:30,16513.2,16732.45,16252.6,16416.4,16437
2018-12-06 00:00:00+05:30,16200.0,16400.0,16000.0,16071.0,37205
2018-12-07 00:00:00+05:30,16062.2,16400.0,16061.95,16337.9,4929
2018-12-10 00:00:00+05:30,16012.65,16198.4,15937.8,16021.7,8961
2018-12-11 00:00:00+05:30,15900.0,16124.0,15805.15,15993.9,16368
2018-12-12 00:00:00+05:30,16080.0,16719.25,16050.0,16619.0,12640
2018-12-13 00:00:00+05:30,16700.0,16780.0,16537.0,16693.7,11309
2018-12-14 00:00:00+05:30,17050.0,17151.15,16612.05,16887.7,28268
2018-12-17 00:00:00+05:30,16810.75,17071.75,16651.0,16928.7,11384
2018-12-18 00:00:00+05:30,17008.75,17174.0,16759.45,17030.05,8998
2018-12-19 00:00:00+05:30,17159.0,17846.0,17005.0,17495.85,56675
2018-12-20 00:00:00+05:30,17448.0,17549.95,17259.6,17497.8,10292
2018-12-21 00:00:00+05:30,17521.5,17521.5,17074.65,17145.9,31747
2018-12-24 00:00:00+05:30,17050.0,17239.95,16721.0,16754.6,23036
2018-12-26 00:00:00+05:30,16630.0,17279.0,16355.6,17074.45,16252
2018-12-27 00:00:00+05:30,17111.0,17399.0,16800.0,16947.4,69346
2018-12-28 00:00:00+05:30,16900.0,17350.0,16800.0,17227.05,15162
2018-12-31 00:00:00+05:30,17200.0,17411.0,17178.4,17236.1,10698
2019-01-01 00:00:00+05:30,17260.0,17356.25,16656.7,16973.25,12171
2019-01-02 00:00:00+05:30,16969.75,17198.0,16772.0,16939.95,13931
2019-01-03 00:00:00+05:30,16870.0,17331.4,16800.0,16948.4,24843
2019-01-04 00:00:00+05:30,16850.1,17020.0,16609.4,16737.1,30506
2019-01-07 00:00:00+05:30,16950.0,16984.9,16800.1,16921.7,11758
2019-01-08 00:00:00+05:30,16851.2,16898.8,16613.0,16753.85,10883
2019-01-09 00:00:00+05:30,16875.0,16940.5,16220.3,16345.4,23593
2019-01-10 00:00:00+05:30,16470.0,16600.0,16299.8,16496.15,9641
2019-01-11 00:00:00+05:30,16331.2,16359.5,15820.0,15913.2,47981
2019-01-14 00:00:00+05:30,16080.0,16080.0,15401.35,15496.55,43144
2019-01-15 00:00:00+05:30,15500.0,15878.0,15460.15,15618.7,23989
2019-01-16 00:00:00+05:30,15760.0,15900.0,15651.6,15822.95,16308
2019-01-17 00:00:00+05:30,15900.0,16240.0,15726.2,15914.7,16720
2019-01-18 00:00:00+05:30,15900.0,15979.0,15475.0,15590.25,16832
2019-01-21 00:00:00+05:30,15560.0,15749.0,15410.0,15678.7,6880
2019-01-22 00:00:00+05:30,15620.0,16199.0,15225.0,15917.55,97794
2019-01-23 00:00:00+05:30,15860.0,16638.5,15820.05,16103.35,50789
2019-01-24 00:00:00+05:30,16005.45,16250.0,15611.4,16170.55,27535
2019-01-25 00:00:00+05:30,16225.0,16318.3,15512.05,15723.2,34071
2019-01-28 00:00:00+05:30,15710.05,15800.0,14951.1,15052.4,29244
2019-01-29 00:00:00+05:30,15030.0,15525.0,14855.0,15456.35,29614
2019-01-30 00:00:00+05:30,15460.0,15590.25,15175.3,15450.35,16654
2019-01-31 00:00:00+05:30,15499.85,15912.25,15450.0,15714.7,36653
2019-02-01 00:00:00+05:30,15802.0,16140.0,15600.0,15782.0,39190
2019-02-04 00:00:00+05:30,15610.0,15988.9,15527.65,15906.9,13365
2019-02-05 00:00:00+05:30,15860.0,15944.0,15600.5,15675.65,11291
2019-02-06 00:00:00+05:30,15800.0,16150.0,15614.05,16031.15,13200
2019-02-07 00:00:00+05:30,16136.5,16388.85,15999.9,16245.7,15911
2019-02-08 00:00:00+05:30,16193.5,16493.2,15850.0,16192.8,19404
2019-02-11 00:00:00+05:30,16100.0,16190.0,15825.1,15963.35,11517
2019-02-12 00:00:00+05:30,15950.0,16217.95,15731.0,15821.35,14344
2019-02-13 00:00:00+05:30,15969.0,15969.0,15531.6,15605.35,17175
2019-02-14 00:00:00+05:30,15556.0,15650.0,15250.0,15607.65,13582
2019-02-15 00:00:00+05:30,15467.05,15660.0,15077.65,15614.65,17211
2019-02-18 00:00:00+05:30,15588.0,15588.0,15046.45,15272.1,29892
2019-02-19 00:00:00+05:30,15369.95,15431.05,15179.25,15319.05,26489
2019-02-20 00:00:00+05:30,15379.95,15844.0,15350.0,15706.2,28950
2019-02-21 00:00:00+05:30,15632.0,16240.6,15632.0,16104.65,29323
2019-02-22 00:00:00+05:30,16000.15,16340.0,15809.6,16146.0,11780
2019-02-25 00:00:00+05:30,16249.0,16620.0,16172.05,16515.85,19223
2019-02-26 00:00:00+05:30,16311.2,16926.7,16311.2,16594.15,33129
2019-02-27 00:00:00+05:30,16699.0,17155.1,16519.95,16719.65,35008
2019-02-28 00:00:00+05:30,16798.1,16948.95,16434.35,16592.8,24556
2019-03-01 00:00:00+05:30,16612.0,16835.65,16562.05,16687.35,27102
2019-03-05 00:00:00+05:30,16759.0,17377.0,16687.35,17246.3,31504
2019-03-06 00:00:00+05:30,17200.0,17644.45,17160.05,17474.2,30011
2019-03-07 00:00:00+05:30,17540.0,17696.9,17290.55,17468.5,27342
2019-03-08 00:00:00+05:30,17450.0,17669.9,17350.0,17629.4,15235
2019-03-11 00:00:00+05:30,17680.0,18094.9,17637.25,17975.05,33353
2019-03-12 00:00:00+05:30,18101.0,18216.95,17960.5,18106.85,19967
2019-03-13 00:00:00+05:30,18092.45,18092.45,17779.75,17929.0,20081
2019-03-14 00:00:00+05:30,17851.2,17979.0,17601.4,17700.25,20798
2019-03-15 00:00:00+05:30,17602.0,17856.1,17451.4,17520.7,33538
2019-03-18 00:00:00+05:30,17620.0,17874.0,17607.05,17788.65,21078
2019-03-19 00:00:00+05:30,17800.0,18184.85,17725.05,18051.5,22578
2019-03-20 00:00:00+05:30,18051.05,18099.0,17915.1,18037.5,10569
2019-03-22 00:00:00+05:30,18099.8,18199.0,17850.05,18118.25,24953
2019-03-25 00:00:00+05:30,18138.0,18138.0,17740.3,17831.6,10956
2019-03-26 00:00:00+05:30,17884.85,18499.0,17806.3,18126.2,14791
